meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199103	69	CROSS	 You also need the cooperation in order to borrow, and that's what we obtained the last time. But it takes time and so forth and so on. Obviously, the ability to borrow in the open market is one potential source. 	6	62	0.0	0.0	999.0
199103	70	MULLINS	 As an aside, how much have we lost over the past six weeks in value? 	6	62	0.0	1.0	52.0
199103	71	CROSS	 Well, we intervened in the amount of $1.4 billion during the February period; that's the only intervention. 	6	62	0.0	0.0	999.0
199103	72	MULLINS	 Not intervention. What is the change in market value in the past six weeks? 	6	62	0.0	1.0	52.0
199103	73	CROSS	 Well, I don't have the precise-- 	6	62	0.0	0.0	999.0
199103	74	MULLINS	 Is it $5 billion or something like that, would you guess? 	6	62	0.0	1.0	52.0
199103	75	SIEGMAN	 In the past six weeks, on the balances of DM the United States in total lost approximately $3 billion, not including yesterday's appreciation. And on the yen the United States lost close to $1 billion. 	6	62	0.0	0.0	999.0
199103	76	MULLINS	 And we will report that? So, it's the same order of magnitude as 3 or 4 big S&Ls? 	6	62	0.0	1.0	52.0
199103	77	SIEGMAN	 But those are unrealized [losses]. 	6	62	0.0	0.0	999.0
199103	78	GREENSPAN	 President Hoskins. 	6	62	0.0	1.0	47.0
199103	79	HOSKINS	 I'm not clear about what the point is. Are you seeking advice on what to do with this stuff? 	6	62	0.0	1.0	49.0
199103	80	CROSS	 Well,-- 	6	62	0.0	0.0	999.0
199103	81	HOSKINS	 I'll repeat where we started, or at least where I started in late '87 and early '88: The discussion around the table at that time, as I recall it, was that there was some sense of ﻿ agreement in some parts of this body that in large open economies sterilized intervention does not impact exchange rates over time and that, therefore, intervention is nothing but churning and noise to the market and it can interfere with our policy efforts. At that time the argument was--and I think it was an appropriate argument--that we ought to have some [foreign currency balances] at least for cooperation purposes, to show the flag and to be part of this process. But then we were talking about less than $10 billion. If I remember correctly, that limit moved up and there was a dissent at $12 billion; then it went to $15 billion. And now we have backed ourselves into a situation here where we're turning this accumulation into a rationale. There was no rationale; we just did it. And for a body that has some concern about Congress and its inspection of the Federal Reserve and its willingness perhaps to change the Federal Reserve Act it seems to me that we're in a bad situation if we continue to run these kinds of potential losses plus the warehousing. I think that's a potential problem for us as well. So, if you're looking for recommendations, I would bring [our holdings] back down to some level where we can show the flag and be part of the process but where we don't expose ourselves to the other kinds of political difficulties. 	6	62	0.0	1.0	49.0
