meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200503	248	MINEHAN	 Presumably, weÕd not address that too much in the minutes; we can leave it to the transcript that will be released five years from now. IÕm in agreement with the 25 basis points. As I said before, I can go along with keeping alternative B the way it is. I have some concerns about it, and IÕm not alone, but I think weÕve spent enough time on that. I want to address, however, this issue that has been raised about the balance-of-risk statement, just preparatory to our May discussion. I think we should look at the time period from the middle of 2003 to now as being a very different, almost unique, periodÑat least it is in the 10 or 11 years that IÕve been around the Federal Open Market Committee. We knew with some certainty that we were at a place where the fed funds rate and interest rates at the short endÑeverywhere on the curve, in generalÑwere at historical lows. We knew that there was an incredible degree of uncertainty from a lot of things. And we knew that wherever neutral was, as my colleague President Santomero said at one point, it was above where we were. So the direction of the path for policy was clear, and we could convey that with some level of certainty. In my years on the Committee, that is a rare event. We sometimes know with a reasonable degree of certainty our likely next move, but we donÕt know what policy will be six or eight months down the road. We canÕt confirm the course of the fed funds curve. So, if we say what our policy action was and why we did it, I think that has enough forward content to it. If one looks at the statements of the late 1990s, before we got into the balance-of-risk assessment, they had enough forward-looking content to them. We could add or subtract from that, depending on where we are, but that would keep it short and simple. We wouldnÕt have six or seven sentences that weÕd have to mix and match in order to come up with something that, individually, we feel comfortable with. In my view we need to think about our communication with the outside world as a broad range of things. We have testimony; we have speeches; we have an earlier release of the minutes; and we have our announcements. We have a whole range of vehicles to use to help us communicate. The announcement after the meeting doesnÕt have to do everything all in one place. And since itÕs coming out in a very timely way, I think itÕs better to make it short and give it a little bit of forward context. IÕd say as much as needed to tell why we took the action we did but then leave it at that. That to me would be the best approachÑunless itÕs absolutely necessary, as it has been over the last year and a half or more, to say something thatÕs more forward-looking. 	23	23	2.0	1.0	62.0
200503	249	GREENSPAN	 Thank you. Helen, did you want to say anything? 	23	23	2.0	1.0	47.0
200503	250	HOLCOMB	 Sure. I do support your 25 basis point recommendation and your proposed language. The need for a more flexible directive has been discussed at each of the four meetings IÕve attended, so IÕm looking forward to seeing how you resolve it in May and whether or not I can understand what you did when I read it. [Laughter] 	23	23	2.0	0.0	999.0
200503	251	GREENSPAN	 YouÕve had the final word. 	23	23	2.0	1.0	47.0
200503	252	SMITH	 IÕm reading from page 25 of the Bluebook. The wording would be: ÒThe Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output. To further its long-run objectives, the Committee in the immediate future seeks conditions in reserve markets consistent with increasing the federal funds rate to an average of around 2. percent.Ó And then B modified is: ÒThe Committee perceives that, with appropriate monetary policy action, the upside and downside risks to the attainment of both sustainable growth and price stability should be kept roughly equal. With underlying inflation expected to be contained, the Committee believes that policy accommodation can be removed at a pace that is likely to be measured. Nonetheless, the Committee will respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability.Ó 	23	23	2.0	0.0	999.0
200503	253	GREENSPAN	 Call the roll. 	23	23	2.0	1.0	47.0
200503	254	SMITH	 Chairman Greenspan Yes Vice Chairman Geithner Yes Governor Bernanke Yes Governor Bies Yes Governor Ferguson Yes Governor Gramlich Yes President Guynn Yes Governor Kohn Yes President Moskow Yes Governor Olson Yes President Santomero Yes President Stern Yes 	23	23	2.0	0.0	999.0
200503	255	GREENSPAN	 The Federal Open Market Committee will be in recess until the Board of Governors meets and returns with its response to discount rate requests. [Recess] 	2	2	0.0	1.0	47.0
200503	256	GREENSPAN	 By unanimous vote, the Federal Reserve Board accepted all requests for discount rate changes. 	1	1	0.0	1.0	47.0
200503	257	FERGUSON	 All requests for changes of 25 basis points. 	1	1	0.0	1.0	70.0
200503	258	GREENSPAN	 Yes, IÕm terribly sorry. The Board approved all requests for changes of 25 basis points. There was a maverick there. The last agenda item is to confirm that our next meeting is scheduled for May 3. More importantly, I will confirm that lunch is being served. 	1	1	0.0	1.0	47.0
