meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199205	252	MULLINS	 He's asymmetric to you! 	23	23	2.0	1.0	52.0
199205	253	GREENSPAN	 I tried to get a view of the Committee, and it's very clearly heavily asymmetric toward symmetric. [Laughter] Let me say this. I think that Don's recommendation with respect to the alternate sentence really makes a good deal of sense. Unless I hear an objection-- 	23	23	2.0	1.0	47.0
199205	254	LINDSEY	 Could you tell us where to turn to read that sentence, please? 	23	23	2.0	1.0	54.0
199205	255	BERNARD	 At the bottom of page 15 in the Bluebook. 	23	23	2.0	0.0	999.0
199205	256	LINDSEY	" I'm sorry, Chairman Greenspan: ""Contemplated reserves conditions ..."" "	23	23	2.0	1.0	54.0
199205	257	GREENSPAN	 The very bottom of page 15. 	23	23	2.0	1.0	47.0
199205	258	KOHN	 I would write in there 2-1/2 and 1-1/2 percent; I don't like writing 1/4 percent on growth targets. 	23	23	2.0	0.0	999.0
199205	259	GREENSPAN	 Does anybody have any objections to the insertion of Don's recommended language? 	23	23	2.0	1.0	47.0
199205	260	ANGELL	" I understand the ""might"" but do you want ""somewhat"" on both sides? "	23	23	2.0	1.0	43.0
199205	261	GREENSPAN	 We have not gotten there yet. We're on the very last sentence, the bracketed sentence. 	23	23	2.0	1.0	47.0
199205	262	LINDSEY	" Mr. Chairman, if the numbers are 2-1/2 and ﻿ 1-1/2 percent, I'd question the word ""resumption."" Are we talking about a resumption to 2-1/2? "	23	23	2.0	1.0	54.0
199205	263	GREENSPAN	 Well, that's a good point. 	23	23	2.0	1.0	47.0
199205	264	SYRON	 No. You're right. 	23	23	2.0	1.0	51.0
199205	265	LINDSEY	 This doesn't make a lot of sense. 	23	23	2.0	1.0	54.0
199205	266	SYRON	 With a resumption of growth in M2-- 	23	23	2.0	1.0	51.0
199205	267	MULLINS	 It shows our problem. 	23	23	2.0	1.0	52.0
199205	268	LINDSEY	 We don't have growth in M2, so I suppose we are open for a resumption. 	23	23	2.0	1.0	54.0
199205	269	ANGELL	" We might take out the words ""a resumption of."" "	23	23	2.0	1.0	43.0
199205	270	LINDSEY	 So the phrasing would be? 	23	23	2.0	1.0	54.0
199205	271	ANGELL	" ""With growth of..."" "	23	23	2.0	1.0	43.0
199205	272	SPEAKERS	 That's better. 	23	23	2.0	0.0	999.0
199205	273	GREENSPAN	 Agreed without objection. Will the Secretary read the language? 	23	23	2.0	1.0	47.0
199205	274	BERNARD	" ""In the implementation of policy for the immediate future, the Committee seeks to maintain the existing degree of pressure on reserve positions. In the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, slightly greater reserve restraint or slightly lesser restraint might be acceptable in the intermeeting period. The contemplated reserve conditions are expected to be consistent with growth of M2 and M3 over the period from April to June at annual rates of about 2-1/2 and 1-1/2 percent, respectively."" "	23	23	2.0	0.0	999.0
199205	275	GREENSPAN	 Would you call the roll? 	23	23	2.0	1.0	47.0
199205	276	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Hoenig Yes President Jordan Yes Governor Kelley Yes Governor LaWare Yes Governor Lindsey Yes President Melzer Yes Governor Mullins Yes Governor Phillips Yes President Syron Yes 	23	23	2.0	0.0	999.0
199205	277	GREENSPAN	 Thank you very much. Our next meeting will be a two-day meeting, June 30th and July 1. 	1	1	0.0	1.0	47.0
