meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200308	238	REINHART	 I donÕt know practically how to do it any other way becauseÑ 	1	1	0.0	0.0	999.0
200308	239	PARRY	 The meeting could start at 5 oÕclock in the morning. 	1	1	0.0	1.0	45.0
200308	240	REINHART	 We could start at 5:00 p.m. For someone from California that would be easier! [Laughter] 	1	1	0.0	0.0	999.0
200308	241	GREENSPAN	 Well, we can start at 7:30 a.m. and serve breakfast. 	1	1	0.0	1.0	47.0
200308	242	REINHART	 If thatÕs what you would like, we can do that. 	1	1	0.0	0.0	999.0
200308	243	SMITH	 I should just let you know that the media people know exactly when each FOMC meeting begins. WeÕd have to explain to them that the meeting started at 7:30 a.m. and give them some reason for that. Otherwise we could see some excitement out front. 	1	1	0.0	0.0	999.0
200308	244	GREENSPAN	 I see. Do we have to announce that in advance? 	1	1	0.0	1.0	47.0
200308	245	SMITH	 We announce when the meeting begins. Typically the media people wait on the phone until 9:00 a.m., and someone from our office scurries back to the phone and says the meeting began at 9:00 a.m. 	1	1	0.0	0.0	999.0
200308	246	GREENSPAN	 What happens if weÕre two minutes late? 	1	1	0.0	1.0	47.0
200308	247	SMITH	 We would tell them it started at 9:02 a.m. 	1	1	0.0	0.0	999.0
200308	248	REINHART	 ItÕs also the case that they oftenÑbut not alwaysÑask when the meeting ended. So we may very well have to explain why the meeting has been extended if we reconvene after lunch. 	1	1	0.0	0.0	999.0
200308	249	GREENSPAN	 Can we have a dinner meeting the previous night without creating a big problem? 	1	1	0.0	1.0	47.0
200308	250	SMITH	 As sort of an intermeeting meeting? 	1	1	0.0	0.0	999.0
200308	251	GREENSPAN	 Governor Gramlich has an insight. 	1	1	0.0	1.0	47.0
200308	252	GRAMLICH	 I donÕt have an insight. I have a question. IÕve been worried about this increasingly as our meetings have gotten longer. What happens if weÕre not done at 2:15 p.m., the time we usually release the press statement? 	1	1	0.0	1.0	71.0
200308	253	SMITH	 We havenÕt had to face that. [Laughter] 	1	1	0.0	0.0	999.0
200308	254	SPEAKER	 Good answer. 	1	1	0.0	0.0	999.0
200308	255	SMITH	 We donÕt commit to having the statement out at 2:15 p.m. It has just been our practice to release it then. 	1	1	0.0	0.0	999.0
200308	256	GRAMLICH	 We donÕt commit to a time? 	1	1	0.0	1.0	71.0
200308	257	SMITH	 Right. 	1	1	0.0	0.0	999.0
200308	258	GRAMLICH	 So itÕs easier to go beyond the typical time period on that end than it is on the other? 	1	1	0.0	1.0	71.0
200308	259	SMITH	 I gave you a bit of a legalistic interpretation. These people will get a little crazy if they donÕt hear something from us around the usual time. 	1	1	0.0	0.0	999.0
200308	260	GREENSPAN	 Governor Ferguson has an interesting recommendation. 	1	1	0.0	1.0	47.0
200308	261	FERGUSON	 Well, itÕs a procedural recommendation. I think we could easily have a dinner meeting the previous night, and we could treat it as we do any other intermeeting discussion. 	1	1	0.0	1.0	70.0
200308	262	REINHART	 If an intermeeting discussion is held, it wouldnÕt be announced until later. 	1	1	0.0	0.0	999.0
200308	263	FERGUSON	 Yes, we announce it the way we did it afterÑ 	1	1	0.0	1.0	70.0
200308	264	GREENSPAN	 Oh, I thought you were talking about having a conference call. 	1	1	0.0	1.0	47.0
200308	265	FERGUSON	 Well, we could have a conference call. Either we could have a conference call to discuss communications, or we could do it in person. But in either case, weÕd announce the fact that we met for an intermeeting discussion in the same way that we announce conference calls. 	1	1	0.0	1.0	70.0
200308	266	GREENSPAN	 A conference call for this type of discussion is very difficult to do. 	1	1	0.0	1.0	47.0
200308	267	FERGUSON	 Yes, I think weÕd want to discuss this issue in person. But I would sayÑand frankly I donÕt know if youÕd want to handle a breakfast meeting this wayÑthat theoretically we could argue that we would treat a breakfast meeting as though it were any other intermeeting discussion. And we would announce that in the usual way, when we release the minutes of the previous meeting. 	1	1	0.0	1.0	70.0
200308	268	GREENSPAN	 Have a breakfast from 7:30 to 9:00 a.m. 	1	1	0.0	1.0	47.0
200308	269	FERGUSON	 The breakfast would be from 7:30 to 9:00 a.m., and then the regular meeting would begin at 9:00 a.m. 	1	1	0.0	1.0	70.0
200308	270	GREENSPAN	 Then the meeting begins. ThatÕs a little sneaky. 	1	1	0.0	1.0	47.0
200308	271	FERGUSON	 Well, itÕs legal in terms of our definition of a meeting, [laughter] but I think itÕs easier to handle the dinner meeting in that way. 	1	1	0.0	1.0	70.0
200308	272	GRAMLICH	 ThatÕs why we need lawyers. 	1	1	0.0	1.0	71.0
200308	273	FERGUSON	 No, thatÕs why you donÕt need lawyers! [Laughter] I would suggest that we have the dinner meeting; itÕs easier to bifurcate that from the regular meeting and treat it the way we do any other intermeeting discussion. 	1	1	0.0	1.0	70.0
200308	274	SANTOMERO	 It also gives us more flexibility and time. 	1	1	0.0	1.0	73.0
200308	275	FERGUSON	 Yes, it also gives us more flexibility and time. 	1	1	0.0	1.0	70.0
200308	276	REINHART	 Okay. We will arrange a dinner on Monday before the next meeting to discuss communications. 	1	1	0.0	0.0	999.0
200308	277	GREENSPAN	 Is it anybodyÕs birthday, incidentally? [Laughter] 	1	1	0.0	1.0	47.0
200308	278	FERGUSON	 You need to announce the date of the next meeting before we close today. 	1	1	0.0	1.0	70.0
200308	279	GREENSPAN	 The next meeting is September 16. We will get together on Monday night, September 15, for a dinner and discussion. 	1	1	0.0	1.0	47.0
