meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198902	500	HOSKINS	 I have to ask myself, as I think everyone else around the table does, where the risks are in this situation. What is it going to cost us two years from now if we make a mistake now? And is the cost greater for being overly easy now relative to being overly tight? I don't see one structural problem--in the Southwest or with the thrifts or internationally--that would be helped by having an inflation rate of 5.7 percent, which I think is the rate for the CPI, excluding energy, that Mike has in his forecast. It seems to me those problems will be made substantially worse. We'll have to move much more aggressively with much higher interest rates. In my view, it would be simply a repeat of policy mistakes that we have made in the past. It seems to me that we could undo the cost of being overly tight now relatively quickly if we needed to. We can't undo the other. It gets built in. It's serious and it's unacceptable--not just in the sense of the current inflation. What we're trying to do  is get the maximum output for this economy. There is not a trade-off between real growth and inflation. There isn't. It's [unintelligible] in the very short run. So it just seems to me that we ought to ask ourselves about those risks and then come out on the side, at least from my perspective, of moving away from the approach where the costs are enormous. I think now is the time to move. I'd be in favor of alternative C. 	23	23	2.0	1.0	49.0
198902	501	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
198902	502	BLACK	" Mr. Chairman, I'm very close to Jerry Corrigan and very close to Lee Hoskins. A while ago I appeared to be complimenting Don Kohn unduly at the expense of Mike Prell. But I'd like to say that I think that Mike's forecast for the economy--the need for increasing short-term rates--is probably absolutely accurate. And I favor sooner rather than later. But there's always this risk that we could do too much now. As far as this yield curve is concerned, one reason it's the way it is [relates to] an expectation on the part of knowledgeable observers that we probably will do some further tightening fairly soon. So, I clearly come out in favor of ""C."" But there is this matter of institutional harmony that Jerry mentioned a while ago. And given your commitment, Mr. Chairman, to move to this in a couple of weeks or so I can go along with that. I'd rather do it now but I can vote for that. "	23	23	2.0	1.0	7.0
198902	503	HOSKINS	 I want to clarify that. Is it a commitment to move in a couple of weeks or to reconsider in a couple of weeks? 	23	23	2.0	1.0	49.0
198902	504	SPEAKER	 No, it's not. 	23	23	2.0	0.0	999.0
198902	505	BLACK	" Well, I meant to consider a move depending on what the data say. And if they point in the other direction I wouldn't want to move; I think it is very ""iffy"" right now. I'm less convinced than most of my colleagues in Richmond that this has gotten quite as far away from us as some people think. "	23	23	2.0	1.0	7.0
198902	506	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
198902	507	STERN	" Well, let me comment a little further about the risks as I see them. I don't see much risk at this point in time, with one caveat, to some further tightening. I personally wouldn't go all the way to ""C,"" but I would be inclined to go to $700 million [borrowing] immediately. The only risk that I can really see of doing that relates to external factors--the issue of external balance. And I think the solution to that ultimately lies with a change in fiscal policy rather than anything that we can do. Beyond that it does seem to me that something between ""B"" and ""C"" is appropriate here and now. As I say, I don't see much risk to the real domestic economy from such a move. While I personally feel that inflation is already excessive and probably will rise, we may be pleasantly surprised here; I'll acknowledge that. But I don't see that an additional small move at this point in time is going to [be harmful]; if anything, it's simply going to help [produce] a pleasant surprise if we're fortunate. And at best it will turn out to have been an appropriate action. I don't place a lot of weight on it but there apparently is some expectation in the market that some further tightening is imminent. And I don't think we want to see rates slide back from where they are now.  "	23	23	2.0	1.0	41.0
198902	508	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
198902	509	MELZER	" Well, first of all, I'd like to make up for that rude question before. I'd like to reiterate the position I stated earlier: first of all, I think inflation is too high; and secondly, I think it's going higher. On the other hand, I don't think it's getting away from us or that it's going to get away from us if we stay on this course of monetary restraint that we've been on. In addition, I feel that the only shot we have at long-term price stability--and I would agree with Lee that that should be our goal in the long term--is if we can get there with a more or less stable real economic performance. In other words, I don't think we're in a situation now where it will be productive in terms of the long-run inflation fight to run too close to the line in terms of a recession. In formulating this view I think that, in a sense, it's all too easy to ignore the narrow monetary indicators; that's not something that gets a lot of discussion around the table. As a result, there's a great temptation for [unintelligible] most recent numbers we see and so forth. Obviously we should be looking at those. But I think at inflection points that can really result in procyclical policy, in easing too long or tightening too long. Having said that, if you look at the reserve base and Ml as well as M2, we've been looking at slow growth rates for two years with further slowing in the last six months or so--and particularly in recent months. In the fourth quarter we had reserve growth that was barely positive; I think the Bluebook showed that in the period from November through January we were actually looking at a negative growth rate of 5 percent. And the Board staff's forecast is assuming 0 percent reserve and Ml growth for all of 1989. Now, in my own view, that kind of policy is very restrictive and I think there's a reasonable likelihood that that will put the economy in a recession in late 1989 or 1990. As I say, the reason I'm concerned about that is that the response in the other direction is going to put us so far off of a sustained path of monetary restraint that it could take us years to get back to the position I think we're in right now. I want to be clear on this. I'm not afraid, in a sense, to take a recession if that's what we have to do. I don't think you ever like to do that, to make that judgment. But obviously if things have gotten out of control, in the end we have to be willing to run that risk for the very reasons Lee said. And it becomes difficult later. But, as I said, I don't think that's where we are. There has been a lot of discussion but it seems that important financial markets don't think that's where we are either. Otherwise, why would the dollar be doing what's it's doing, and gold doing what it's doing, and long Treasuries doing what they're doing? My final point, which is more or less an aside, is that I think the FOMC has done an excellent job in this period in terms of moving early. But I wouldn't necessarily say that we have led the markets. I simply want to point out that if dramatic additional tightening is undertaken at this time, we certainly don't have the fact that the markets are calling for it. The constituencies, if you will, that are represented there are supporting it. In a dramatic move here--and I know that's not really on the table--in effect, we would be really stepping out in front, which I don't think we've done. Obviously, in pursuing a path of tightening there always are going to be constituencies that are against that, as Governor LaWare referred to before. But in this case where investors feel inflation is getting  away I just think one is in a better position--if one is responding to pressures either in the foreign exchange markets, presumably backed up by our foreign trading partners, or behavior in long-term securities markets--to move against that background. Obviously, there's the chance of doing that too late and never catching up; I understand that. Anyway, that would lead me to a position where, really, I would support ""C"" as stated--not ""B"" as stated. "	23	23	2.0	1.0	42.0
