meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198903	321	CORRIGAN	" Well, as you know Mr. Chairman, I blow hot and cold on this, to put it mildly. I probably have changed my mind about what is the right thing to do about once every hour for the past two weeks. I clearly think that we've got to maintain a tilt toward firmness; indeed, I think my preference would actually be to come out somewhere between ""B"" and ""C"" right now. Let me just elaborate on two basic reasons as to why that's where my preference lies. The first is, as I've said before, that it seems to me we have a period immediately in front of us just about baked in the cake in which the price statistics are going to tend to be on the bad side. I think that's kind of locked in. By ""bad"" I don't mean anything like those January-February PPI numbers but something in the range of 5 percent or higher. Again, if our forecast and our hunches about soft landings prove to be right then we could get lucky. On the other hand, if our forecast and hunches about soft landings are wrong and we have a pause rather than a slowdown then I think we have real trouble, which is another way of saying that I still think the risks are distinctly asymmetric. I have another concern that reinforces my tilt [preference]. And that is, notwithstanding Don Kohn's Chart 7--which I agree is pretty impressive to look at--I still worry that the changes in the financial system and structure may well have produced a situation in which it takes a higher level of both nominal and real interest rates to get the same degree of restraint that might have been associated with that nice neat relationship in Chart 7. And that leads me to a couple of things. First of all, as we look around right now there is no evidence that I can see of any credit availability problems. There's plenty of credit there. That shouldn't surprise us, given all the structural changes in the financial system and so on. But what it means, of course--and Ted Truman touched on this--is that one way or another restraint has to come through price effects. Price effects either mean the exchange rate--and if they are the exchange rate that complicates immensely that medium-term problem I spoke of earlier this morning--or they have to be one way or another through interest rates. But what I'm not so sure about is how much we know today about the way the interest mechanism itself works. For example, take the consumer sector: it's unambiguously clear that rising interest rates have a net positive impact on personal income even after you take account of floating rate mortgages and home equity loans. Now, that itself doesn't tell you too much; you then have to make a lot of judgments about relative propensities to consume. But it's unambiguous in terms of its cash flow effect on the consumer sector as a whole.  "	23	23	2.0	1.0	31.0
198903	322	GREENSPAN	 But adjustable rate mortgages are only 25 percent of total mortgages. 	23	23	2.0	1.0	47.0
198903	323	CORRIGAN	" That's true. That's what they are right now. But on the other hand, the business sector clearly is hurt more in cash flow terms by rising interest rates than it once was. And we get the anomalous effect that at least in cash flow terms the effects of rising interest rates are more of a problem in the place where we need spending activity rather than in the consumer sector where it should go the other way. Just as another illustration of this financial engineering, we're now all familiar with the swap market but we now have emerging markets in interest rate caps, collars, and floors. And this market, which is only a couple of years old, we know to be $300 billion in size and we think it is probably $500 billion in size. This market didn't even exist three years ago! And as a reflection of the way that market has been working in recent months, the open interest in Euro-dollar futures contracts in Chicago is now up to $760 billion. Now, I just don't know myself how all these things interact in terms of the way monetary restraint works itself into the system by interest rate channels. But my hunch is that, if anything, it probably works to slow it down rather than speed it up. And that's the second reason why I have that tilt. Having said that my preference would lie between ""B"" and ""C"" right now, I guess I can go along with your formulation in the spirit of Bob Parry's earlier comments. "	23	23	2.0	1.0	31.0
198903	324	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
198903	325	KEEHN	 Mr. Chairman, I would be in favor of your recommendation, namely, alternative B. But at this point I certainly would continue to favor asymmetric language. Not to go further into the operational aspects of it but, if the market's perception is that the fed funds rate target is, say, 9-3/4 or 9-7/8 percent, it does seem to me that we are in a period in which there may be natural upward pressure on that rate. I wouldn't resist it if the rate were moving up to 9-7/8 or 10 percent, whereas I would resist it if, in fact, the rate began to trend downward. So, I'd have a clear bias toward allowing the rate to go up. 	23	23	2.0	1.0	35.0
198903	326	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
198903	327	STERN	" Well, Si Keehn and Bob Parry have already pretty much emphasized what I would want to point out. That is, I'm afraid that market participants believe we are targeting the federal funds rate closely at this juncture. So, while I favor ""B"" I think it's important, as we pause in the process of tightening here, that we make sure we pause at the right place and don't give the market a signal that we are in some sense backing off. That's all I would add. "	23	23	2.0	1.0	41.0
198903	328	GREENSPAN	 Governor Heller. 	23	23	2.0	1.0	47.0
198903	329	HELLER	" I think President Black gave my speech; I'm for ""B,"" asymmetric. "	23	23	2.0	1.0	46.0
198903	330	BLACK	 Both? 	23	23	2.0	1.0	7.0
198903	331	GREENSPAN	 Governor Kelley.  	23	23	2.0	1.0	47.0
198903	332	KELLEY	 Thank you, Mr. Chairman. I'm sensing that the theme of this conversation is that it's time for a pause, and I certainly share that'. Consequently, I can comfortably support your suggestion. But I would like to repeat what Governor Johnson said a little earlier when we were touching on the matter of lags, and that is: Have we put into place already enough [restraint] that will get us what we want? It's in that sense that at this moment I'm in no hurry to tighten. While I would agree that we certainly don't want to be perceived as backing off in any way--that caveat having been given--I really personally would prefer symmetric language. 	23	23	2.0	1.0	48.0
198903	333	GREENSPAN	 Governor Seger. 	23	23	2.0	1.0	47.0
198903	334	SEGER	" My preference is for no change, which I guess is ""B"" with symmetric language. As has been said by a number of people, we have had a substantial tightening over the last 12 months or so; interest rates have risen rather dramatically. Because of these known lags, much of that tightening has yet to be felt by the economy. Also, as Manley said, there have been some signs of slowing. I personally would argue that there's going to be some more coming, particularly in housing and in the auto industry. I haven't heard it mentioned but I think that the thrift situation is something we should be aware of, if for no other reason than we could easily do something that would make the cost of the bailout quite a bit higher. Also, despite the Brady plan, I don't believe we've solved the third world debt problem; maybe it's coming but I don't think it has been done. Too much additional tightening, I think, could negatively impact those third world nations. Finally, I'm very concerned about the dollar perhaps not performing as Ted and his people think it will--that it will stay strong and that that will prevent this export expansion that we all want which, in turn, will make it even more difficult to narrow our trade deficit. So, for all those reasons I would prefer to sit tight and have symmetrical language. "	23	23	2.0	1.0	40.0
198903	335	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
198903	336	FORRESTAL	 Well, Mr. Chairman, I think that a somewhat firmer policy at the moment would be appropriate. My judgment is that we are, in fact, experiencing a pause and not a sustained downturn in the economy. But even if it is not a pause, even if we are seeing some real slowing, I think the risks of recession with a firmer policy are minimal. The Greenbook forecast, with which I agree, is predicated upon some tightening beginning in the second quarter--some tightening from where we are at the moment--and that does not produce a recession in 1990. Moreover, it does not produce any great improvement in the inflation rate. So, not only do I think that we don't need to back off, I think we need to continue our pressure on reserves in order to stay ahead of this inflation curve. We ought to go ahead and do the job now and make a tightening move. I wouldn't do it to any great degree but I think a funds rate around 10 percent, or whatever the equivalent borrowing is, would be appropriate. My preference would be to move now by some small degree. 	23	23	2.0	1.0	39.0
198903	337	GREENSPAN	 Governor LaWare. 	23	23	2.0	1.0	47.0
198903	338	LAWARE	 Thank you, Mr. Chairman. I can't remember when I was more concerned about the confusion of the signals that I'm reading or as uncertain about my own conclusions. But I guess I feel  that the economy is a lot mushier and that there are more risks inherent in it than most of you around the table do. I'm kind of like the guy who's gone into the saloon to play poker and is willing to check his sixgun at the door and accept the key as the alternative. But I'd like to keep a derringer in my watch pocket. So, I'm in favor of the asymmetric language. 	23	23	2.0	1.0	50.0
198903	339	GREENSPAN	" So that's ""B,"" asymmetric? "	23	23	2.0	1.0	47.0
198903	340	LAWARE	 Yes, sir. 	23	23	2.0	1.0	50.0
198903	341	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
198903	342	MELZER	" My preference would be for ""B,"" symmetric. I can certainly live with what you suggested, Mr. Chairman. The other point I would make, consistent with what I was saying earlier, is that I'd be a little concerned if we reacted to a single number in the intermeeting period. It may be that the markets force our hand and we have to do that. But I think there's going to come a time when--and I don't know how this will be achieved--there will have to be something else on the table so that when we decide it's right to start moving, the markets aren't sitting there saying, well, where's the Fed. With respect to the M2 ranges, I don't know whether we have confidence over a long period of time that if we stick with the lower end of the ranges that that's going to contain inflationary pressures. I just think at some point we've got to get out of this mode of the expectation that if a bad number comes out, boom, the Fed ought to be there doing something right then. And if we are not, all the markets [unintelligible]. That's a very difficult thing to deal with but it does trouble me. And, in my judgment, just not moving in response to a number won't solve that. But I think we're getting to a point that we ought to be worried about trying to break that. "	23	23	2.0	1.0	42.0
198903	343	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
198903	344	HOSKINS	 We think that more tightening probably is going to have to take place this year. I'm not terribly concerned about the timing, provided that when we do--to reinforce Tom's point again--that we take a very credible action and to some extent lead market expectations at that point. We take those actions and we explain them; we tell them what we're doing. So, I'm comfortable waiting for a while. But I am disturbed. Again, many of us have spoken out about price stability; yet as we look at the forecast, we're starting 1991 with roughly the same rate that we have right now. I think that's a concern. 	23	23	2.0	1.0	49.0
198903	345	GREENSPAN	 The truth of the matter is that none of us has a clue as to what the price level will be in the fourth quarter of 1990. 	23	23	2.0	1.0	47.0
198903	346	CORRIGAN	 That's for sure. 	23	23	2.0	1.0	31.0
198903	347	GREENSPAN	 The fact that it's in the forecast I don't think [is important]. However, I think the issue that you raise is. But I wouldn't state it as unequivocally as you state it. 	23	23	2.0	1.0	47.0
198903	348	HOSKINS	 Well, I think we have to look into the future since, presumably, the lags are 18 months to 2 years or perhaps  longer. And I don't know what else to look at. If that's not our objective then I think we probably ought to talk about it. 	23	23	2.0	1.0	49.0
198903	349	GREENSPAN	 No, I think it is our objective. But when you look out in these forecast numbers--. You've done your models and I've done my model; I would hate to go back and have anyone look at our historical forecasts in this area. That's the reason why I think the money supply issue is so crucial. I agree that if we can hold the money supply growth down, just keep it there persistently, I think we'll win this one. President Syron. 	23	23	2.0	1.0	47.0
198903	350	SYRON	" I personally would be more comfortable with something closer to ""C"" than ""B"" because I think we are probably going to have to tighten at some point and I would prefer to tighten sooner rather than later. But having said that, I'm comfortable with your suggestion of ""B,"" asymmetrically stated. The point that was made that we certainly wouldn't want ""B"" to be consistent with an easing of market rates--I'm not sure what the exact number is--is an important one. The only other point I would make is that I would not in the immediate period be terribly concerned if M2 continued to grow rather slowly, because I'm not as sanguine that some of these thrift problems, in terms of the deposit outflows, are not going to continue in the immediate period ahead. That's based in part on looking at some data of FSLIC insured thrifts as compared to FDIC insured thrifts. "	23	23	2.0	1.0	51.0
198903	351	GREENSPAN	 I should hope we would be able to make some thrift-adjusted M2 judgments. 	23	23	2.0	1.0	47.0
198903	352	KOHN	 Of a very rough sort. 	23	23	2.0	0.0	999.0
198903	353	GREENSPAN	 I don't know. Here I am complaining about the price forecast and-- 	23	23	2.0	1.0	47.0
198903	354	ANGELL	 We can call it M2t. 	23	23	2.0	1.0	43.0
198903	355	GREENSPAN	 President Boykin. 	23	23	2.0	1.0	47.0
198903	356	CORRIGAN	 As in MlA? 	23	23	2.0	1.0	31.0
198903	357	BOYKIN	 I would favor alternative B as you suggested. And I would strongly favor asymmetric language. I would do that because I think projections are extremely important right now. I'm not sure that we will know by the time of the next meeting whether we are in the pause or whether we're heading a little differently. And when this policy record becomes public, following the next meeting, I think it could lead to some confusion in terms of our commitment to having inflation in the forefront of our thinking. I think it could send the wrong signal. 	23	23	2.0	1.0	34.0
198903	358	GREENSPAN	 President Guffey. 	23	23	2.0	1.0	47.0
198903	359	GUFFEY	" Mr. Chairman, I would favor ""B"" and an asymmetric directive. I'd just like to highlight the point that Tom Melzer made, however. We have in the past been fairly quick to act on a single number that has been published, given the background of the tightening that we've done over the last year. And that's 3  percentage points over the last year in the federal funds rate alone-- or 2 percentage points over the last 8 or 9 months. I think it is time to pause and see what these numbers really mean. I would like to see a little more accumulation of evidence of this slowing or the lack of slowing before we take any further action. I don't know what that means [in terms of timing] but I think it should be at least a month before we do anything. In my mind that would give us the employment numbers and the next PPI number, I guess. In other words, I need a cumulation of numbers going one way, really, before taking any dramatic action on the asymmetrical language. "	23	23	2.0	1.0	20.0
198903	360	GREENSPAN	 Yes, let me say--and I think it deserves to be said--in the event that some number [becomes available] or that something occurs that is significantly out of tune with this conversation we're having, I think it is obligatory that we have a telephone conference and some rethinking and rejudgments of this. First Vice President Stone. 	23	23	2.0	1.0	47.0
198903	361	STONE	" I probably come out where Vice Chairman Corrigan comes out, somewhere between ""B"" and ""C."" But I certainly would be able to live with ""B"" with an asymmetric guideline. I am very sensitive to the points that President Melzer brought up about how we're going to get out of this cycle of reacting to each of the numbers that comes out. One of the ways to get out of that is to be ahead of that; and that's why I'd probably prefer to be between ""B"" and ""C."" But, for all the reasons stated, I think there is some reason to pause at this point and to be a bit more conservative. So, I could support ""B"" with an asymmetric guideline. "	23	23	2.0	0.0	999.0
198903	362	GREENSPAN	" It appears as though the critical mass is on ""B"" with asymmetric language. We could insert that into the directive. Let's have it read and we can put in what we need to as we go along. "	23	23	2.0	1.0	47.0
198903	363	BERNARD	" ""In the implementation of policy for the immediate future the Committee seeks to maintain the existing degree of pressure on reserve positions. Taking account of indications of inflationary pressures, the strength of the business expansion, the behavior of the monetary aggregates, and developments in foreign exchange markets, somewhat greater reserve restraint would or slightly lesser reserve restraint might be acceptable in the intermeeting period. The contemplated reserve conditions are expected to be consistent with growth of M2 and M3 over the period from March through June at annual rates of about-- "	23	23	2.0	0.0	999.0
198903	364	GREENSPAN	 3 and 5. 	23	23	2.0	1.0	47.0
198903	365	BERNARD	" --3 and 5 percent, respectively. The Chairman may call for Committee consultation if it appears to the Manager for Domestic Operations that reserve conditions during the period before the next meeting are likely to be associated with a federal funds rate persistently outside a range of 8 to 12 percent."" "	23	23	2.0	0.0	999.0
198903	366	GREENSPAN	 Would anyone like to amend that or does anyone have any problem with the language as such? If not, could you poll the Committee?  	23	23	2.0	1.0	47.0
198903	367	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Guffey Yes Governor Heller Yes Governor Johnson Yes President Keehn Yes Governor Kelley Yes Governor LaWare Yes President Melzer Yes Governor Seger How do I vote for no change with symmetrical? 	23	23	2.0	0.0	999.0
198903	368	ANGELL	 You say yes. 	23	23	2.0	1.0	43.0
198903	369	SEGER	 That being the case, I'll say no. 	23	23	2.0	1.0	40.0
198903	370	BERNARD	 [Continuing the roll call for the vote:] President Syron Yes 	23	23	2.0	0.0	999.0
198903	371	BLACK	 You would have said yes if he hadn't helped you, Martha? 	23	23	2.0	1.0	7.0
198903	372	SEGER	 I would have. 	23	23	2.0	1.0	40.0
198903	373	GREENSPAN	 The next meeting is May 16th. We will adjourn for lunch. 	1	1	0.0	1.0	47.0
