meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198908	265	TRUMAN	 Well, presumably, the relatively good trade numbers and the current account revisions certainly have been factors --I would say largely the factors --that underlie the strength of the dollar we have seen so far this year. It's certainly positive in that direction. One might argue that if you want equilibrium, whatever you thought the current account had to get to, the revisions suggest that you need less exchange rate change ultimately to get there. I would accept that. But most of the models have this characteristic, and they may be wrong, that at unchanged exchange rates with approximately a slightly lower growth here [than] abroad you're going to have a widening of the current account. I think the only issue is how much. The models differ and actually ours is modest, I think, by the standards of most of them. And we have goosed up, if you want to put it that way, the thing considerably. 	12	12	1.0	0.0	999.0
198908	266	JOHNSON	 All I'm saying is, if you take that seriously, that we would have hoped the models were predicting 110 on the yen a year ago or so. 	12	12	1.0	1.0	44.0
198908	267	TRUMAN	 I'm quite modest about the nature of the underlying projection of the dollar, and that's one of the reasons why in our presentation Mike and I agreed that we should give you some sense of what difference it makes. I certainly don't mean to suggest it's a sure thing that this degree of deterioration is going to generate that much decline or that adding $15 billion more to it is going to mean that the end is near. I can't give you any assurance. We have the feeling that ultimately maybe it's like the budget deficit: ultimately a somewhat lower percentage of GNP is going to have to be imported. What the time pattern of that will be and how much of it takes the form of pure exchange rate adjustment and other factors as it gets there is up for grabs.  	12	12	1.0	0.0	999.0
198908	268	CROSS	 Certainly that number, when it was reported, was noted in the exchange market. And at least during that day it was certainly a supporting factor. They did pay some attention to that. 	12	12	1.0	0.0	999.0
198908	269	JOHNSON	 Yes. But I would say that the perceptions created by numbers like that [are one of] the reasons why interest differentials have worked one way and the dollar is going the other way to some extent. It's surprising. I think everybody has been grasping for reasons why the dollar has continued to hold up this well and even strengthened when interest differentials were working against it. And I would venture to say that improvements on the current account both in actuality and prospectively may be a major factor in that; rather than working against the dollar it may be one of the things supporting it. 	12	12	1.0	1.0	44.0
198908	270	TRUMAN	 Well, the fact of the matter is that we knew these [revisions] would come. In fact, the Federal Reserve [unintelligible] instigated this with Commerce Department five years ago to start looking at some of these things. As far as I know there aren't any more in the pipeline. So it's found money and it does change the base, as I said earlier; but I don't think there's any real chance that we're going to revise away a $100 billion current account deficit. 	12	12	1.0	0.0	999.0
198908	271	JOHNSON	 No, all I'm saying is that you may be at a point where people say: Hey, this thing is ultimately financeable now. How the financial burden, if we proceed-- 	12	12	1.0	1.0	44.0
198908	272	TRUMAN	 If you put these numbers together, it's financeable but the problem is the level of our debt. You're worried about the base in all these numbers but it comes to something like 40 percent of GNP. That's where the steady state is. And that is a big number. It is as big as any major industrial country has had [except] Australia and Canada. And Australia and Canada have the advantage, I think, basically that their capital intensive exploitation of- - 	12	12	1.0	0.0	999.0
198908	273	GREENSPAN	 I'm sorry, what's 40 percent of GNP? 	12	12	1.0	1.0	47.0
198908	274	JOHNSON	 The current account deficit. 	12	12	1.0	1.0	44.0
198908	275	TRUMAN	 If you play it out, the $100 billion current account deficit as a percent of GNP would, assuming a steady state and making all kinds of assumptions about the growth rates and so forth and so on, you get something like 40 percent of GNP. 	12	12	1.0	0.0	999.0
