meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198910	104	CORRIGAN	 That is a different issue. The question in terms of the price stability goal is: How do you get from here to there? There are a lot of variables that go into that question of how you get from 4-1/2 percent inflation to 0 inflation. 	6	62	0.0	1.0	31.0
198910	105	JOHNSON	 You can still get there with Treasury pursuing what they have been pursuing, but at much higher interest rates-- 	6	62	0.0	1.0	44.0
198910	106	CORRIGAN	 Well? 	6	62	0.0	1.0	31.0
198910	107	JOHNSON	 --and much lower growth, and even a recession. Maybe that is what we will pursue. 	6	62	0.0	1.0	44.0
198910	108	CORRIGAN	 That's the debate; that's the right issue: How do you get from here to there? 	6	62	0.0	1.0	31.0
198910	109	GREENSPAN	 President Syron. 	6	62	0.0	1.0	47.0
198910	110	SYRON	 Most of the questions I wanted to asked were already asked by Tom Melzer. But it seems to me that the United States has a strange [institutional] situation. Domestic monetary policy is the role of the independent central bank. International policy is the role--on a 60 percent basis, at least--of the Treasury. Mr. Chairman, I just wanted to ask a question but I think Jerry answered it already: Have you been faced with sort of a Hobson's choice in the sense of being involved in something that I think almost  everyone here is skeptical of--sterilized intervention--believing that we were better off over the long course of time maintaining that 40 percent, say, rather than [our] just getting out at this point in time for the reasons Tom Melzer noted? I think an important factor in waiting to see how long we want to remain a player is having some notion of how long this process will go on. It seems to me that it might be useful--I would hope useful from your perspective--when you go back and talk to the other people with whom you have to negotiate to indicate the degree of discomfort that many people have on the issue. But I agree with Tom; I just don't see at this point how we can back out of it. But I think we do need to have some notion of how long this will go on. 	6	62	0.0	1.0	51.0
198910	111	HOSKINS	 Or how much. 	6	62	0.0	1.0	49.0
198910	112	SYRON	 Yes. 	6	62	0.0	1.0	51.0
198910	113	HOSKINS	 Isn't that the question? 	6	62	0.0	1.0	49.0
198910	114	GREENSPAN	 Part of the problem is that analytically we have been projecting a declining exchange rate for quite a while on the grounds that we've always perceived it as being out of sync and too high. And the failure [of the dollar] to do that has led us to temporize on this issue on the grounds that it would cure itself eventually--in other words that we might have to engage in this [unintelligible] just for the sake of appearances on the grounds that the markets would then take over and that [problem] would disappear. That hasn't happened. And that's what the problem is; and it's still a problem with respect to the forecast. 	6	62	0.0	1.0	47.0
198910	115	HOSKINS	 For coordination purposes I think we've always said--at least I've said all the way along that I'm willing to spend $100 million here and there but not $40 billion, $20 billion of our own. We are beginning to talk about potential impacts on monetary policy and influences that are about to get negative on this Committee. 	6	62	0.0	1.0	49.0
198910	116	GREENSPAN	 Governor Angell. 	6	62	0.0	1.0	47.0
198910	117	ANGELL	 It seems to me that the markets are beginning to recognize the Federal Reserve's commitment to price level stability. Mr. Chairman, you've certainly contributed to that and I think other members of the Committee have in regard to the one voice that we have in this area. But we can't have that commitment to price level stability without having a strong dollar. That is, a strong commitment to price level stability [requires appropriate] interest rate differentials and the dollar remaining strong. It just seems to me that we need to understand where our commitment is. And, Mr. Chairman, this discussion seems to indicate a very strong feeling in regard to the direction and the kind of policy we should engage in. But I think one can go so far as to say that the Treasury certainly would be dissatisfied to be without us. That is, the thought that we might pull out of this is indeed some force; and my dissent is in that vein. My dissent is to contribute to an environment in which the Treasury recognizes that it may not wish to go it alone. I agree it's best for us not to get out. But sometimes we have to act like we might get out in order to [achieve our objective]; and it's to your leadership that I entrust that we do it.  	6	62	0.0	1.0	43.0
198910	118	GREENSPAN	 President Guffey. 	6	62	0.0	1.0	47.0
198910	119	GUFFEY	 Thank you, Mr. Chairman. I guess virtually everything has been said around the table. I don't have too much concern about the actual profits and losses that the System will sustain in terms of a rising dollar. I'm not terribly concerned about the price stability issue in the sense that with sterilized intervention I think for some long period in the future we can go about a price stability objective without much problem. What I am really concerned about, however, is bringing this issue to a confrontational stage outside of the confines of this Committee and the Treasury, because as soon as the public and the market perceive that there's a split I think we have the real possibility of a currency crunch that we will not want to face. We'll have to go together at that time. 	6	62	0.0	1.0	20.0
