meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199010	89	CORRIGAN	 But even that--. If you go back to the period in 1980 and 1981 where we really did, at least for a period of time, [target] the money supply range, we had pandemonium every Thursday afternoon when the money supply figures were published. And that gets very frustrating. But I must say it's pretty darn hard to figure out how to avoid it. 	6	62	0.0	1.0	31.0
199010	90	BOEHNE	 If we say, for example, what the funds rate is, then they will try to figure out what it is we look at when we are about to change the funds rate. 	6	62	0.0	1.0	33.0
199010	91	SPEAKERS	 Yes. 	6	62	0.0	0.0	999.0
199010	92	BOEHNE	 And if we release that, then they'll go back-- it's an impossible situation. 	6	62	0.0	1.0	33.0
199010	93	GREENSPAN	 Jerry suggests a significant part of the gross national product is value added from [Fed watchers]. 	6	62	0.0	1.0	47.0
199010	94	SYRON	 Nationwide. 	6	62	0.0	1.0	51.0
199010	95	FORRESTAL	 He has a new instrument. They can all come back and work for Don. 	6	62	0.0	1.0	39.0
199010	96	GREENSPAN	 Further questions for Peter? If not, may I have a motion to ratify the Desk's actions since the last meeting? 	6	63	0.0	1.0	47.0
199010	97	CORRIGAN	 So move. 	6	63	0.0	1.0	31.0
199010	98	GREENSPAN	 Is there a second? 	6	63	0.0	1.0	47.0
199010	99	SPEAKER	 Second. 	6	63	0.0	0.0	999.0
199010	100	GREENSPAN	 Without objection. Mr. Prell. ﻿ 	11	11	1.0	1.0	47.0
199010	101	PRELL	 Thank you, Mr. Chairman. As you know, there were some notable changes in the Greenbook forecast this month. In particular, we lowered our projection for output growth to small negatives in the next two quarters and we raised our prediction for near-term inflation. There were several considerations that led us to make these modifications. The first, and foremost, is that oil prices have moved much higher than we previously had assumed they would. Second, recent data--particularly those for the CPI--have suggested that, apart from oil price effects, underlying inflation trends may well be worse than we had anticipated in our last forecast. Moreover, the leaks from the budget summit pointed to bigger increases in excise taxes than we had been assuming; as it turned out, the proposed increases are even greater than we anticipated in this Greenbook. Finally, with the recent intensification of pressures on the banking system, the credit crunch phenomenon seems likely to have more bite, for longer, than we earlier had assumed. One thing missing from this list of adverse surprises is news on the real economy. The fact is that the incoming data on current spending and forward commitments have not provided clearcut indications that we are headed toward even a mild recession. Indeed, though the latest figures have been predominantly negative, if it weren't for the oil shock and the gloominess of the anecdotal information, one might almost have been tempted to view the recent data as random variations around previous trends, rather than as possible signs of a turning point in the economy. Consider, as a key case in point, consumer spending. Although real outlays currently are estimated to have been essentially unchanged in August, the July-August average stands well above that of the second quarter. And, even allowing for the uncertainties of seasonal adjustment around the end of the model year, it is difficult to argue that auto demand looked weak in the first 20 days of September. Nonetheless, we are inclined to think that the slice being taken out of real income by soaring energy costs will soon translate into a significant weakening in consumer spending. This is, of course, the cornerstone of our nearterm forecast. Similarly, one can't yet find clear evidence of the impending contraction in capital spending we have predicted. To be sure, the leading indicators of nonresidential construction activity have been weak--but no weaker than they've been for some time now. And that weakness has yet to produce the kind of downturn in spending we've expected. Yesterday's data on construction put in place in August showed an appreciable drop in private nonresidential building, but that only reversed July's surprising surge. On the equipment side, the August figures on orders for nondefense capital goods were down sharply, which certainly is consistent on the surface with scattered reports of some recent hesitation in spending. However, on closer inspection the message of the data becomes less compelling. First, the bulk of the August decline was in the aircraft component, where huge backlogs almost guarantee a healthy volume of shipments for quite some time. Second, most of the rest of the decline in orders was in the volatile computer component, which may have been temporarily depressed as firms awaited the introduction of IBM's new mainframes. So, while we think it reasonable to expect that slower consumer demand will have a distinctly negative effect on investment in coming months, we again are hard-pressed to prove it's coming. Finally, in the housing sector, starts in August were a bit weaker than we had expected, and prices of new and existing homes suggest that demand is lagging. The oil-induced hit to real income should further reduce demand. But, even the greater decline in residential investment we've built into this forecast is not enough, given the size of the sector, to tip the scales for the economy as a whole. I could go on, but I think what I've said should suffice to illustrate what I suggested earlier: namely, that, our forecast of an economic contraction rests not so much on any obvious tendencies in the data in hand as on an inference from the assumed pattern of developments in the international oil market. Despite the perceptibly weaker projection for business activity, we have retained our previous conditioning assumption that the federal funds rate will remain around 8 percent. In part, this decision reflects the thought that a stimulus to aggregate demand in response to a supply shock of the sort we have experienced would tend to reinforce tendencies toward a deterioration in ongoing inflation. But, it also reflects the fact that, if oil prices come down as assumed, the boost to real disposable income should be stimulating renewed growth in demand about the time any monetary accommodation would take effect. And, in addition, the fact that the dollar has declined appreciably this year, without any consistent connection to oil price movements, buttresses our view that the trade sector should be a plus for domestic activity in coming quarters. Of course, these developments on the real side have their counterpart on the price front. The assumed decline in oil prices and the expected slack in labor and industrial capacity result in a projection that consumer price inflation will be back in the vicinity of 4-1/2 percent a year from now--and moving downward in 1992. Apart from the obvious possibility that events in the Middle East could result in a vastly different outcome for oil prices than we have assumed, two other major uncertainties in this forecast were the budget situation and the credit crunch. As regards fiscal policy, it clearly will be a while longer before we can say precisely what budget program will be implemented. As the note we distributed this morning indicates, the summiteers' package nominally is of about the same overall size as we assumed for fiscal 1991 and '92. But the risk at this point almost surely is that the slippages in the process from here on will result in a somewhat lesser degree of fiscal restraint. As regards the credit situation, our assessment is that things are continuing to deteriorate. Concerns about credit quality appear to be surfacing more in the market interest rate structure, but of greater importance, the recent developments in the banking industry point to an increasing stringency in the supply of credit to borrowers dependent on intermediaries. We are in no better position to quantify the effects than we were earlier, but this phenomenon has affected our thinking about prospects for aggregate demand; notionally, we have the mounting stress in the financial sector retarding growth for several more quarters. 	11	11	1.0	0.0	999.0
