meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199003	84	PARRY	 But there has to be a big FIRREA effect there. 	6	62	0.0	1.0	45.0
199003	85	JOHNSON	 Yes, it could be. That doesn't show any sign of deceleration, to me at least. There is that weak January relative to trend but February is as strong as ever in there. 	6	62	0.0	1.0	44.0
199003	86	KOHN	 And March is close to February; it's just a little [less] 	6	62	0.0	0.0	999.0
199003	87	JOHNSON	 Okay. 	6	62	0.0	1.0	44.0
199003	88	SYRON	 Manley, I think what's happening--if the evidence from our small neck of the woods has any relevance to this--is that some of the larger and pretty much creditworthy developers are finding alternative sources of credit and they really haven't slowed down a great deal. The smaller and medium-size firms in the C&I loan area are suffering somewhat as a fallout of this experience. They find it difficult to get working capital; [their access earlier] had existed on a relationship basis with institutions that now have difficulties because of the real estate problems. 	6	62	0.0	1.0	51.0
199003	89	JOHNSON	 Yes. 	6	62	0.0	1.0	44.0
199003	90	SYRON	 There's a change in the composition because the foreign banks are not coming in and picking up that financing. 	6	62	0.0	1.0	51.0
199003	91	GREENSPAN	 Any further questions for Mr. Sternlight? If not, first can I have a motion to ratify transactions by the Desk since the February meeting? 	6	63	0.0	1.0	47.0
199003	92	KELLEY	 Moved. 	6	63	0.0	1.0	48.0
199003	93	SEGER	 Second. ﻿ 	6	63	0.0	1.0	40.0
199003	94	GREENSPAN	 Without objection. Secondly, can I have a motion to approve the leeway request of Mr. Sternlight? 	6	63	0.0	1.0	47.0
199003	95	SYRON	 Move it. 	6	63	0.0	1.0	51.0
199003	96	CORRIGAN	 Second. 	6	63	0.0	1.0	31.0
199003	97	GREENSPAN	 Without objection. We now move on to the staff reports on the economic situation with Messrs. Prell and Truman. 	11	11	1.0	1.0	47.0
199003	98	PRELL	 Thank you, Mr. Chairman. I suspect that most of you sensed, as your read the Greenbook, that the staff found it exceptionally difficult to read the economic tea leaves in this forecasting round. Mother Nature and the Big Three automakers seem to have led a conspiracy to make the monthly data on business activity even noisier than they usually are. Moreover, lurking in the background is the credit crunch story, whose ultimate importance remains very hard to judge. In the end, despite all the obvious uncertainties, we felt there were sufficient grounds to make a few noteworthy changes in our projections. First off, we've raised the near-term level of economic activity. The Commerce Department revised fourth-quarter GNP upward by a small amount. Significantly, the mix of expenditures was altered, with final sales being strengthened, and inventories being lowered--a change in composition that tends to have positive implications for activity in subsequent months. With respect to the current quarter, the huge increases in payroll employment in January and February may be a bit suspect, especially the size of the gains in service sector jobs. But a temporary jump in construction employment would seem plausible in light of the warm weather and the stability of the unemployment rate supports the notion that overall labor demand was indeed quite firm. We therefore feel reasonably comfortable in raising our prediction of real GNP growth in the first quarter to a 2 percent annual rate. The second change in the forecast I want to mention is the sizable hike in the inflation rate for the current quarter. At this juncture, this is little more than a matter of arithmetic: it would take a substantial retreat in the March CPI to undo the damage done to our previous first-quarter projection by the January and February data. More important for the outlook, however, we've interpreted the recent price developments as involving something more than transitory weather effects. On the energy side, the underlying supply-demand balance in the world oil market looks to be somewhat tighter than anticipated in previous projections, and we've raised our assumption for petroleum prices about a dollar a barrel. For food, new fruit and vegetable crops should reverse much of the recent surge in prices, but the inflation trend for food prices overall looks a shade higher. And, finally, while there are lots of special stories about individual items, the pace of inflation for the CPI excluding food and energy has been faster in recent months than we had anticipated; in an environment of higher aggregate demand than previously expected, and with profit margins having been squeezed, we've thought it reasonable not to project a full offset in coming quarters to the upside surprise of January-February. The higher level of activity, the lower unemployment rate, and the stronger price pressures have led us to the third notable change in the forecast--namely, the expectation that somewhat greater monetary restraint may be needed in coming months to temper growth in aggregate demand through 1991 and to set the stage for a renewed slowing of the underlying trend of inflation. As you know, we've built into the forecast a rise in the federal funds rate of one percentage point, occurring toward the end of this year and the beginning of 1991. Long rates also are expected to move up, about half a point. Under these circumstances, as Ted will discuss shortly, the dollar is anticipated to depreciate even less than in the last forecast. I won't take the time to recite all the other details of the recent data, or of our forecast. I would just note that last Friday's advance durable goods report was consistent with our expectation that shipments of nondefense capital goods to United States and foreign customers will be reasonably robust in the current quarter, but that manufacturing activity will remain sluggish in the next few months. Perhaps what might be more useful would be for me to take just a couple of minutes to highlight some of the risks and uncertainties we perceive from the domestic side. One of these, which we didn't address directly in the Greenbook, is the question of how slow GNP growth will have to be in order to open up some additional slack in the labor markets. According to the existing GNP estimates, growth of drought adjusted output of 2 percent last year was sufficient to hold the unemployment rate steady. Given our assumption that the underlying trend of potential output growth is on the order of 2-1/2 to 2-3/4 percent, the unemployment rate should have edged upward. Recognizing the short-run variability in that relation and the possibility of data revisions, we've chosen in effect to ignore last year's disparity for the time being. But we shall be watching carefully for any further signs that labor force participation rates are levelling off or that underlying productivity trends are weaker than we've been assuming. Another area of uncertainty--one that certainly is not new-- centers on wage and price behavior. Although we have raised our forecast of prices, some analysts would argue that we are being optimistic and that the recent news is evidence that, at current levels of resource utilization, tendencies toward a pickup in inflation are stronger. We noted in the Greenbook one particular concern in this regard, centering on the outlook for wages. All other things equal, one might have boosted the wage forecast for this year by an amount closer to the hike in our price forecast--which was four-tenths of a percent for the CPI. However, we added only one tenth to our projection of compensation. This reflected, in part, our judgment that there has been no discernible deterioration in wage trends recently, despite the tighter than anticipated labor market conditions. Again, I would suggest that this is something that warrants close monitoring, and by the May meeting we shall at least have the full complement of labor cost data for the first quarter and monthly wage figures through April. One might interpret my remarks as suggesting some bias in the risks--toward the inflationary side. However, there are some offsetting considerations. Perhaps the most obvious is the ìcredit crunchî issue. There is plenty of smoke to attract our attention here, but, unfortunately, there is little basis for assessing the intensity of the fire beneath it. I can't quantify it, but I would say that we've made allowance in our projection for only a small restrictive effect of the shift in credit supply conditions on aggregate demand. If the effects on spending are larger, then interest rates--at least those on risk-free assets--would not have to be so high to produce the same GNP outcome. Interest rates also would not have been as high as they are in this forecast if it were not anticipated that the external sector will be providing some added impetus to domestic activity by next year. Ted has some remarks on that subject. 	11	11	1.0	0.0	999.0
